Geografía;Tipología penal;Periodos:;Total
-Municipio de Sant Boi de Llobregat;8. Hurtos;enero-septiembre 2023;893
-Municipio de Sant Boi de Llobregat;9. Sustracciones de vehículos;enero-septiembre 2023;75
-Municipio de Sant Boi de Llobregat;10. Tráfico de drogas;enero-septiembre 2023;12
-Municipio de Sant Boi de Llobregat;11. Resto de criminalidad convencional;enero-septiembre 2023;1.220
-Municipio de Sant Boi de Llobregat;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-septiembre 2023;686
-Municipio de Sant Boi de Llobregat;12.-Estafas informáticas;enero-septiembre 2023;675
-Municipio de Sant Boi de Llobregat;13.-Otros ciberdelitos;enero-septiembre 2023;11
-Municipio de Sant Boi de Llobregat;III. TOTAL INFRACCIONES PENALES;enero-septiembre 2023;3.154
-Municipio de Sant Cugat del Vallès;I. CRIMINALIDAD CONVENCIONAL;enero-septiembre 2023;2.886
-Municipio de Sant Cugat del Vallès;1. Homicidios dolosos y asesinatos consumados;enero-septiembre 2023;0
-Municipio de Sant Cugat del Vallès;2. Homicidios dolosos y asesinatos en grado tentativa;enero-septiembre 2023;0
-Municipio de Sant Cugat del Vallès;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-septiembre 2023;23
-Municipio de Sant Cugat del Vallès;4. Secuestro;enero-septiembre 2023;0
-Municipio de Sant Cugat del Vallès;5. Delitos contra la libertad sexual;enero-septiembre 2023;29
-Municipio de Sant Cugat del Vallès;5.1.-Agresión sexual con penetración;enero-septiembre 2023;8
-Municipio de Sant Cugat del Vallès;5.2.-Resto de delitos contra la libertad sexual;enero-septiembre 2023;21
-Municipio de Sant Cugat del Vallès;6. Robos con violencia e intimidación;enero-septiembre 2023;82
-Municipio de Sant Cugat del Vallès;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-septiembre 2023;270
-Municipio de Sant Cugat del Vallès;7.1.-Robos con fuerza en domicilios;enero-septiembre 2023;214
-Municipio de Sant Cugat del Vallès;8. Hurtos;enero-septiembre 2023;1.029
-Municipio de Sant Cugat del Vallès;9. Sustracciones de vehículos;enero-septiembre 2023;49
-Municipio de Sant Cugat del Vallès;10. Tráfico de drogas;enero-septiembre 2023;6
-Municipio de Sant Cugat del Vallès;11. Resto de criminalidad convencional;enero-septiembre 2023;1.398
-Municipio de Sant Cugat del Vallès;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-septiembre 2023;599
-Municipio de Sant Cugat del Vallès;12.-Estafas informáticas;enero-septiembre 2023;576
-Municipio de Sant Cugat del Vallès;13.-Otros ciberdelitos;enero-septiembre 2023;23
-Municipio de Sant Cugat del Vallès;III. TOTAL INFRACCIONES PENALES;enero-septiembre 2023;3.485
-Municipio de Sant Feliu de Llobregat;I. CRIMINALIDAD CONVENCIONAL;enero-septiembre 2023;1.018
-Municipio de Sant Feliu de Llobregat;1. Homicidios dolosos y asesinatos consumados;enero-septiembre 2023;0
-Municipio de Sant Feliu de Llobregat;2. Homicidios dolosos y asesinatos en grado tentativa;enero-septiembre 2023;0
-Municipio de Sant Feliu de Llobregat;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-septiembre 2023;8
-Municipio de Sant Feliu de Llobregat;4. Secuestro;enero-septiembre 2023;0
-Municipio de Sant Feliu de Llobregat;5. Delitos contra la libertad sexual;enero-septiembre 2023;17
-Municipio de Sant Feliu de Llobregat;5.1.-Agresión sexual con penetración;enero-septiembre 2023;9
-Municipio de Sant Feliu de Llobregat;5.2.-Resto de delitos contra la libertad sexual;enero-septiembre 2023;8
-Municipio de Sant Feliu de Llobregat;6. Robos con violencia e intimidación;enero-septiembre 2023;45
-Municipio de Sant Feliu de Llobregat;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-septiembre 2023;84
-Municipio de Sant Feliu de Llobregat;7.1.-Robos con fuerza en domicilios;enero-septiembre 2023;61
-Municipio de Sant Feliu de Llobregat;8. Hurtos;enero-septiembre 2023;281
-Municipio de Sant Feliu de Llobregat;9. Sustracciones de vehículos;enero-septiembre 2023;49
-Municipio de Sant Feliu de Llobregat;10. Tráfico de drogas;enero-septiembre 2023;3
-Municipio de Sant Feliu de Llobregat;11. Resto de criminalidad convencional;enero-septiembre 2023;531
-Municipio de Sant Feliu de Llobregat;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-septiembre 2023;334
-Municipio de Sant Feliu de Llobregat;12.-Estafas informáticas;enero-septiembre 2023;323
-Municipio de Sant Feliu de Llobregat;13.-Otros ciberdelitos;enero-septiembre 2023;11
-Municipio de Sant Feliu de Llobregat;III. TOTAL INFRACCIONES PENALES;enero-septiembre 2023;1.352
-Municipio de Sant Joan Despí;I. CRIMINALIDAD CONVENCIONAL;enero-septiembre 2023;703
-Municipio de Sant Joan Despí;1. Homicidios dolosos y asesinatos consumados;enero-septiembre 2023;0
-Municipio de Sant Joan Despí;2. Homicidios dolosos y asesinatos en grado tentativa;enero-septiembre 2023;0
-Municipio de Sant Joan Despí;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-septiembre 2023;4
-Municipio de Sant Joan Despí;4. Secuestro;enero-septiembre 2023;0
-Municipio de Sant Joan Despí;5. Delitos contra la libertad sexual;enero-septiembre 2023;9
-Municipio de Sant Joan Despí;5.1.-Agresión sexual con penetración;enero-septiembre 2023;2
-Municipio de Sant Joan Despí;5.2.-Resto de delitos contra la libertad sexual;enero-septiembre 2023;7
-Municipio de Sant Joan Despí;6. Robos con violencia e intimidación;enero-septiembre 2023;35
-Municipio de Sant Joan Despí;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-septiembre 2023;86
-Municipio de Sant Joan Despí;7.1.-Robos con fuerza en domicilios;enero-septiembre 2023;60
-Municipio de Sant Joan Despí;8. Hurtos;enero-septiembre 2023;227
-Municipio de Sant Joan Despí;9. Sustracciones de vehículos;enero-septiembre 2023;36
-Municipio de Sant Joan Despí;10. Tráfico de drogas;enero-septiembre 2023;3
-Municipio de Sant Joan Despí;11. Resto de criminalidad convencional;enero-septiembre 2023;303
-Municipio de Sant Joan Despí;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-septiembre 2023;265
-Municipio de Sant Joan Despí;12.-Estafas informáticas;enero-septiembre 2023;259
-Municipio de Sant Joan Despí;13.-Otros ciberdelitos;enero-septiembre 2023;6
-Municipio de Sant Joan Despí;III. TOTAL INFRACCIONES PENALES;enero-septiembre 2023;968
-Municipio de Sant Pere de Ribes;I. CRIMINALIDAD CONVENCIONAL;enero-septiembre 2023;538
-Municipio de Sant Pere de Ribes;1. Homicidios dolosos y asesinatos consumados;enero-septiembre 2023;0
-Municipio de Sant Pere de Ribes;2. Homicidios dolosos y asesinatos en grado tentativa;enero-septiembre 2023;0
-Municipio de Sant Pere de Ribes;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-septiembre 2023;5
-Municipio de Sant Pere de Ribes;4. Secuestro;enero-septiembre 2023;0
-Municipio de Sant Pere de Ribes;5. Delitos contra la libertad sexual;enero-septiembre 2023;11
-Municipio de Sant Pere de Ribes;5.1.-Agresión sexual con penetración;enero-septiembre 2023;3
-Municipio de Sant Pere de Ribes;5.2.-Resto de delitos contra la libertad sexual;enero-septiembre 2023;8
-Municipio de Sant Pere de Ribes;6. Robos con violencia e intimidación;enero-septiembre 2023;10
-Municipio de Sant Pere de Ribes;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-septiembre 2023;32
-Municipio de Sant Pere de Ribes;7.1.-Robos con fuerza en domicilios;enero-septiembre 2023;31
-Municipio de Sant Pere de Ribes;8. Hurtos;enero-septiembre 2023;122
-Municipio de Sant Pere de Ribes;9. Sustracciones de vehículos;enero-septiembre 2023;23
-Municipio de Sant Pere de Ribes;10. Tráfico de drogas;enero-septiembre 2023;4
-Municipio de Sant Pere de Ribes;11. Resto de criminalidad convencional;enero-septiembre 2023;331
-Municipio de Sant Pere de Ribes;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-septiembre 2023;208
-Municipio de Sant Pere de Ribes;12.-Estafas informáticas;enero-septiembre 2023;198
-Municipio de Sant Pere de Ribes;13.-Otros ciberdelitos;enero-septiembre 2023;10
-Municipio de Sant Pere de Ribes;III. TOTAL INFRACCIONES PENALES;enero-septiembre 2023;746
-Municipio de Sant Quirze del Vallès;I. CRIMINALIDAD CONVENCIONAL;enero-septiembre 2023;368
-Municipio de Sant Quirze del Vallès;1. Homicidios dolosos y asesinatos consumados;enero-septiembre 2023;0
-Municipio de Sant Quirze del Vallès;2. Homicidios dolosos y asesinatos en grado tentativa;enero-septiembre 2023;1
-Municipio de Sant Quirze del Vallès;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-septiembre 2023;5
-Municipio de Sant Quirze del Vallès;4. Secuestro;enero-septiembre 2023;0
-Municipio de Sant Quirze del Vallès;5. Delitos contra la libertad sexual;enero-septiembre 2023;3
-Municipio de Sant Quirze del Vallès;5.1.-Agresión sexual con penetración;enero-septiembre 2023;1
-Municipio de Sant Quirze del Vallès;5.2.-Resto de delitos contra la libertad sexual;enero-septiembre 2023;2
-Municipio de Sant Quirze del Vallès;6. Robos con violencia e intimidación;enero-septiembre 2023;12
-Municipio de Sant Quirze del Vallès;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-septiembre 2023;35
-Municipio de Sant Quirze del Vallès;7.1.-Robos con fuerza en domicilios;enero-septiembre 2023;17
-Municipio de Sant Quirze del Vallès;8. Hurtos;enero-septiembre 2023;106
-Municipio de Sant Quirze del Vallès;9. Sustracciones de vehículos;enero-septiembre 2023;5
-Municipio de Sant Quirze del Vallès;10. Tráfico de drogas;enero-septiembre 2023;2
-Municipio de Sant Quirze del Vallès;11. Resto de criminalidad convencional;enero-septiembre 2023;199
-Municipio de Sant Quirze del Vallès;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-septiembre 2023;78
-Municipio de Sant Quirze del Vallès;12.-Estafas informáticas;enero-septiembre 2023;73
-Municipio de Sant Quirze del Vallès;13.-Otros ciberdelitos;enero-septiembre 2023;5
-Municipio de Sant Quirze del Vallès;III. TOTAL INFRACCIONES PENALES;enero-septiembre 2023;446
-Municipio de Sant Vicenç dels Horts;I. CRIMINALIDAD CONVENCIONAL;enero-septiembre 2023;782
-Municipio de Sant Vicenç dels Horts;1. Homicidios dolosos y asesinatos consumados;enero-septiembre 2023;0
-Municipio de Sant Vicenç dels Horts;2. Homicidios dolosos y asesinatos en grado tentativa;enero-septiembre 2023;0
-Municipio de Sant Vicenç dels Horts;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-septiembre 2023;8
-Municipio de Sant Vicenç dels Horts;4. Secuestro;enero-septiembre 2023;0
-Municipio de Sant Vicenç dels Horts;5. Delitos contra la libertad sexual;enero-septiembre 2023;13
-Municipio de Sant Vicenç dels Horts;5.1.-Agresión sexual con penetración;enero-septiembre 2023;4
-Municipio de Sant Vicenç dels Horts;5.2.-Resto de delitos contra la libertad sexual;enero-septiembre 2023;9
-Municipio de Sant Vicenç dels Horts;6. Robos con violencia e intimidación;enero-septiembre 2023;26
-Municipio de Sant Vicenç dels Horts;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-septiembre 2023;51
-Municipio de Sant Vicenç dels Horts;7.1.-Robos con fuerza en domicilios;enero-septiembre 2023;33
-Municipio de Sant Vicenç dels Horts;8. Hurtos;enero-septiembre 2023;216
-Municipio de Sant Vicenç dels Horts;9. Sustracciones de vehículos;enero-septiembre 2023;22
-Municipio de Sant Vicenç dels Horts;10. Tráfico de drogas;enero-septiembre 2023;3
-Municipio de Sant Vicenç dels Horts;11. Resto de criminalidad convencional;enero-septiembre 2023;443
-Municipio de Sant Vicenç dels Horts;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-septiembre 2023;191
-Municipio de Sant Vicenç dels Horts;12.-Estafas informáticas;enero-septiembre 2023;186
-Municipio de Sant Vicenç dels Horts;13.-Otros ciberdelitos;enero-septiembre 2023;5
-Municipio de Sant Vicenç dels Horts;III. TOTAL INFRACCIONES PENALES;enero-septiembre 2023;973
-Municipio de Santa Coloma de Gramenet;I. CRIMINALIDAD CONVENCIONAL;enero-septiembre 2023;3.530
-Municipio de Santa Coloma de Gramenet;1. Homicidios dolosos y asesinatos consumados;enero-septiembre 2023;0
-Municipio de Santa Coloma de Gramenet;2. Homicidios dolosos y asesinatos en grado tentativa;enero-septiembre 2023;3
-Municipio de Santa Coloma de Gramenet;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-septiembre 2023;38
-Municipio de Santa Coloma de Gramenet;4. Secuestro;enero-septiembre 2023;0
-Municipio de Santa Coloma de Gramenet;5. Delitos contra la libertad sexual;enero-septiembre 2023;39
-Municipio de Santa Coloma de Gramenet;5.1.-Agresión sexual con penetración;enero-septiembre 2023;15
-Municipio de Santa Coloma de Gramenet;5.2.-Resto de delitos contra la libertad sexual;enero-septiembre 2023;24
-Municipio de Santa Coloma de Gramenet;6. Robos con violencia e intimidación;enero-septiembre 2023;294
-Municipio de Santa Coloma de Gramenet;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-septiembre 2023;131
-Municipio de Santa Coloma de Gramenet;7.1.-Robos con fuerza en domicilios;enero-septiembre 2023;83
-Municipio de Santa Coloma de Gramenet;8. Hurtos;enero-septiembre 2023;1.149
-Municipio de Santa Coloma de Gramenet;9. Sustracciones de vehículos;enero-septiembre 2023;67
-Municipio de Santa Coloma de Gramenet;10. Tráfico de drogas;enero-septiembre 2023;16
-Municipio de Santa Coloma de Gramenet;11. Resto de criminalidad convencional;enero-septiembre 2023;1.793
-Municipio de Santa Coloma de Gramenet;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-septiembre 2023;437
-Municipio de Santa Coloma de Gramenet;12.-Estafas informáticas;enero-septiembre 2023;431
-Municipio de Santa Coloma de Gramenet;13.-Otros ciberdelitos;enero-septiembre 2023;6
-Municipio de Santa Coloma de Gramenet;III. TOTAL INFRACCIONES PENALES;enero-septiembre 2023;3.967
-Municipio de Santa Perpètua de Mogoda;I. CRIMINALIDAD CONVENCIONAL;enero-septiembre 2023;782
-Municipio de Santa Perpètua de Mogoda;1. Homicidios dolosos y asesinatos consumados;enero-septiembre 2023;0
-Municipio de Santa Perpètua de Mogoda;2. Homicidios dolosos y asesinatos en grado tentativa;enero-septiembre 2023;1
-Municipio de Santa Perpètua de Mogoda;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-septiembre 2023;6
-Municipio de Santa Perpètua de Mogoda;4. Secuestro;enero-septiembre 2023;0
-Municipio de Santa Perpètua de Mogoda;5. Delitos contra la libertad sexual;enero-septiembre 2023;7
-Municipio de Santa Perpètua de Mogoda;5.1.-Agresión sexual con penetración;enero-septiembre 2023;3
-Municipio de Santa Perpètua de Mogoda;5.2.-Resto de delitos contra la libertad sexual;enero-septiembre 2023;4
-Municipio de Santa Perpètua de Mogoda;6. Robos con violencia e intimidación;enero-septiembre 2023;23
-Municipio de Santa Perpètua de Mogoda;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-septiembre 2023;62
-Municipio de Santa Perpètua de Mogoda;7.1.-Robos con fuerza en domicilios;enero-septiembre 2023;31
-Municipio de Santa Perpètua de Mogoda;8. Hurtos;enero-septiembre 2023;209
-Municipio de Santa Perpètua de Mogoda;9. Sustracciones de vehículos;enero-septiembre 2023;14
-Municipio de Santa Perpètua de Mogoda;10. Tráfico de drogas;enero-septiembre 2023;16
-Municipio de Santa Perpètua de Mogoda;11. Resto de criminalidad convencional;enero-septiembre 2023;444
-Municipio de Santa Perpètua de Mogoda;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-septiembre 2023;187
-Municipio de Santa Perpètua de Mogoda;12.-Estafas informáticas;enero-septiembre 2023;185
-Municipio de Santa Perpètua de Mogoda;13.-Otros ciberdelitos;enero-septiembre 2023;2
-Municipio de Santa Perpètua de Mogoda;III. TOTAL INFRACCIONES PENALES;enero-septiembre 2023;969
-Municipio de Sitges;I. CRIMINALIDAD CONVENCIONAL;enero-septiembre 2023;2.467
-Municipio de Sitges;1. Homicidios dolosos y asesinatos consumados;enero-septiembre 2023;0
-Municipio de Sitges;2. Homicidios dolosos y asesinatos en grado tentativa;enero-septiembre 2023;0
-Municipio de Sitges;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-septiembre 2023;19
-Municipio de Sitges;4. Secuestro;enero-septiembre 2023;0
-Municipio de Sitges;5. Delitos contra la libertad sexual;enero-septiembre 2023;13
-Municipio de Sitges;5.1.-Agresión sexual con penetración;enero-septiembre 2023;10
-Municipio de Sitges;5.2.-Resto de delitos contra la libertad sexual;enero-septiembre 2023;3
-Municipio de Sitges;6. Robos con violencia e intimidación;enero-septiembre 2023;149
-Municipio de Sitges;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-septiembre 2023;105
-Municipio de Sitges;7.1.-Robos con fuerza en domicilios;enero-septiembre 2023;82
-Municipio de Sitges;8. Hurtos;enero-septiembre 2023;1.163
-Municipio de Sitges;9. Sustracciones de vehículos;enero-septiembre 2023;36
-Municipio de Sitges;10. Tráfico de drogas;enero-septiembre 2023;14
-Municipio de Sitges;11. Resto de criminalidad convencional;enero-septiembre 2023;968
-Municipio de Sitges;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-septiembre 2023;259
-Municipio de Sitges;12.-Estafas informáticas;enero-septiembre 2023;247
-Municipio de Sitges;13.-Otros ciberdelitos;enero-septiembre 2023;12
-Municipio de Sitges;III. TOTAL INFRACCIONES PENALES;enero-septiembre 2023;2.726
-Municipio de Terrassa;I. CRIMINALIDAD CONVENCIONAL;enero-septiembre 2023;6.360
-Municipio de Terrassa;1. Homicidios dolosos y asesinatos consumados;enero-septiembre 2023;2
-Municipio de Terrassa;2. Homicidios dolosos y asesinatos en grado tentativa;enero-septiembre 2023;5
-Municipio de Terrassa;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-septiembre 2023;72
-Municipio de Terrassa;4. Secuestro;enero-septiembre 2023;0
-Municipio de Terrassa;5. Delitos contra la libertad sexual;enero-septiembre 2023;59
-Municipio de Terrassa;5.1.-Agresión sexual con penetración;enero-septiembre 2023;33
-Municipio de Terrassa;5.2.-Resto de delitos contra la libertad sexual;enero-septiembre 2023;26
-Municipio de Terrassa;6. Robos con violencia e intimidación;enero-septiembre 2023;255
-Municipio de Terrassa;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-septiembre 2023;469
-Municipio de Terrassa;7.1.-Robos con fuerza en domicilios;enero-septiembre 2023;265
-Municipio de Terrassa;8. Hurtos;enero-septiembre 2023;1.812
-Municipio de Terrassa;9. Sustracciones de vehículos;enero-septiembre 2023;130
-Municipio de Terrassa;10. Tráfico de drogas;enero-septiembre 2023;30
-Municipio de Terrassa;11. Resto de criminalidad convencional;enero-septiembre 2023;3.526
-Municipio de Terrassa;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-septiembre 2023;1.125
-Municipio de Terrassa;12.-Estafas informáticas;enero-septiembre 2023;1.102
-Municipio de Terrassa;13.-Otros ciberdelitos;enero-septiembre 2023;23
-Municipio de Terrassa;III. TOTAL INFRACCIONES PENALES;enero-septiembre 2023;7.485
-Municipio de Vic;I. CRIMINALIDAD CONVENCIONAL;enero-septiembre 2023;1.388
-Municipio de Vic;1. Homicidios dolosos y asesinatos consumados;enero-septiembre 2023;1
-Municipio de Vic;2. Homicidios dolosos y asesinatos en grado tentativa;enero-septiembre 2023;2
-Municipio de Vic;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-septiembre 2023;19
-Municipio de Vic;4. Secuestro;enero-septiembre 2023;0
-Municipio de Vic;5. Delitos contra la libertad sexual;enero-septiembre 2023;26
-Municipio de Vic;5.1.-Agresión sexual con penetración;enero-septiembre 2023;11
-Municipio de Vic;5.2.-Resto de delitos contra la libertad sexual;enero-septiembre 2023;15
-Municipio de Vic;6. Robos con violencia e intimidación;enero-septiembre 2023;47
-Municipio de Vic;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-septiembre 2023;90
-Municipio de Vic;7.1.-Robos con fuerza en domicilios;enero-septiembre 2023;54
-Municipio de Vic;8. Hurtos;enero-septiembre 2023;494
-Municipio de Vic;9. Sustracciones de vehículos;enero-septiembre 2023;10
-Municipio de Vic;10. Tráfico de drogas;enero-septiembre 2023;12
-Municipio de Vic;11. Resto de criminalidad convencional;enero-septiembre 2023;687
-Municipio de Vic;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-septiembre 2023;316
-Municipio de Vic;12.-Estafas informáticas;enero-septiembre 2023;310
-Municipio de Vic;13.-Otros ciberdelitos;enero-septiembre 2023;6
-Municipio de Vic;III. TOTAL INFRACCIONES PENALES;enero-septiembre 2023;1.704
-Municipio de Viladecans;I. CRIMINALIDAD CONVENCIONAL;enero-septiembre 2023;2.138
-Municipio de Viladecans;1. Homicidios dolosos y asesinatos consumados;enero-septiembre 2023;0
-Municipio de Viladecans;2. Homicidios dolosos y asesinatos en grado tentativa;enero-septiembre 2023;2
-Municipio de Viladecans;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-septiembre 2023;23
-Municipio de Viladecans;4. Secuestro;enero-septiembre 2023;0
-Municipio de Viladecans;5. Delitos contra la libertad sexual;enero-septiembre 2023;13
-Municipio de Viladecans;5.1.-Agresión sexual con penetración;enero-septiembre 2023;4
-Municipio de Viladecans;5.2.-Resto de delitos contra la libertad sexual;enero-septiembre 2023;9
-Municipio de Viladecans;6. Robos con violencia e intimidación;enero-septiembre 2023;60
-Municipio de Viladecans;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-septiembre 2023;82
-Municipio de Viladecans;7.1.-Robos con fuerza en domicilios;enero-septiembre 2023;48
-Municipio de Viladecans;8. Hurtos;enero-septiembre 2023;887
-Municipio de Viladecans;9. Sustracciones de vehículos;enero-septiembre 2023;55
-Municipio de Viladecans;10. Tráfico de drogas;enero-septiembre 2023;5
-Municipio de Viladecans;11. Resto de criminalidad convencional;enero-septiembre 2023;1.011
-Municipio de Viladecans;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-septiembre 2023;438
-Municipio de Viladecans;12.-Estafas informáticas;enero-septiembre 2023;429
-Municipio de Viladecans;13.-Otros ciberdelitos;enero-septiembre 2023;9
-Municipio de Viladecans;III. TOTAL INFRACCIONES PENALES;enero-septiembre 2023;2.576
-Municipio de Vilafranca del Penedès;I. CRIMINALIDAD CONVENCIONAL;enero-septiembre 2023;1.692
-Municipio de Vilafranca del Penedès;1. Homicidios dolosos y asesinatos consumados;enero-septiembre 2023;1
-Municipio de Vilafranca del Penedès;2. Homicidios dolosos y asesinatos en grado tentativa;enero-septiembre 2023;3
-Municipio de Vilafranca del Penedès;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-septiembre 2023;26
-Municipio de Vilafranca del Penedès;4. Secuestro;enero-septiembre 2023;0
-Municipio de Vilafranca del Penedès;5. Delitos contra la libertad sexual;enero-septiembre 2023;19
-Municipio de Vilafranca del Penedès;5.1.-Agresión sexual con penetración;enero-septiembre 2023;3
-Municipio de Vilafranca del Penedès;5.2.-Resto de delitos contra la libertad sexual;enero-septiembre 2023;16
-Municipio de Vilafranca del Penedès;6. Robos con violencia e intimidación;enero-septiembre 2023;93
-Municipio de Vilafranca del Penedès;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-septiembre 2023;145
-Municipio de Vilafranca del Penedès;7.1.-Robos con fuerza en domicilios;enero-septiembre 2023;71
-Municipio de Vilafranca del Penedès;8. Hurtos;enero-septiembre 2023;571
-Municipio de Vilafranca del Penedès;9. Sustracciones de vehículos;enero-septiembre 2023;25
-Municipio de Vilafranca del Penedès;10. Tráfico de drogas;enero-septiembre 2023;5
-Municipio de Vilafranca del Penedès;11. Resto de criminalidad convencional;enero-septiembre 2023;804
-Municipio de Vilafranca del Penedès;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-septiembre 2023;303
-Municipio de Vilafranca del Penedès;12.-Estafas informáticas;enero-septiembre 2023;293
-Municipio de Vilafranca del Penedès;13.-Otros ciberdelitos;enero-septiembre 2023;10
-Municipio de Vilafranca del Penedès;III. TOTAL INFRACCIONES PENALES;enero-septiembre 2023;1.995
-Municipio de Vilanova i la Geltrú;I. CRIMINALIDAD CONVENCIONAL;enero-septiembre 2023;2.648
-Municipio de Vilanova i la Geltrú;1. Homicidios dolosos y asesinatos consumados;enero-septiembre 2023;0
-Municipio de Vilanova i la Geltrú;2. Homicidios dolosos y asesinatos en grado tentativa;enero-septiembre 2023;4
-Municipio de Vilanova i la Geltrú;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-septiembre 2023;33
-Municipio de Vilanova i la Geltrú;4. Secuestro;enero-septiembre 2023;0
-Municipio de Vilanova i la Geltrú;5. Delitos contra la libertad sexual;enero-septiembre 2023;29
-Municipio de Vilanova i la Geltrú;5.1.-Agresión sexual con penetración;enero-septiembre 2023;10
-Municipio de Vilanova i la Geltrú;5.2.-Resto de delitos contra la libertad sexual;enero-septiembre 2023;19
-Municipio de Vilanova i la Geltrú;6. Robos con violencia e intimidación;enero-septiembre 2023;114
-Municipio de Vilanova i la Geltrú;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-septiembre 2023;142
-Municipio de Vilanova i la Geltrú;7.1.-Robos con fuerza en domicilios;enero-septiembre 2023;91
-Municipio de Vilanova i la Geltrú;8. Hurtos;enero-septiembre 2023;915
-Municipio de Vilanova i la Geltrú;9. Sustracciones de vehículos;enero-septiembre 2023;51
-Municipio de Vilanova i la Geltrú;10. Tráfico de drogas;enero-septiembre 2023;10
-Municipio de Vilanova i la Geltrú;11. Resto de criminalidad convencional;enero-septiembre 2023;1.350
-Municipio de Vilanova i la Geltrú;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-septiembre 2023;616
-Municipio de Vilanova i la Geltrú;12.-Estafas informáticas;enero-septiembre 2023;603
-Municipio de Vilanova i la Geltrú;13.-Otros ciberdelitos;enero-septiembre 2023;13
-Municipio de Vilanova i la Geltrú;III. TOTAL INFRACCIONES PENALES;enero-septiembre 2023;3.264
-Municipio de Vilassar de Mar;I. CRIMINALIDAD CONVENCIONAL;enero-septiembre 2023;370
-Municipio de Vilassar de Mar;1. Homicidios dolosos y asesinatos consumados;enero-septiembre 2023;0
-Municipio de Vilassar de Mar;2. Homicidios dolosos y asesinatos en grado tentativa;enero-septiembre 2023;0
-Municipio de Vilassar de Mar;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-septiembre 2023;6
-Municipio de Vilassar de Mar;4. Secuestro;enero-septiembre 2023;0
-Municipio de Vilassar de Mar;5. Delitos contra la libertad sexual;enero-septiembre 2023;7
-Municipio de Vilassar de Mar;5.1.-Agresión sexual con penetración;enero-septiembre 2023;1
-Municipio de Vilassar de Mar;5.2.-Resto de delitos contra la libertad sexual;enero-septiembre 2023;6
-Municipio de Vilassar de Mar;6. Robos con violencia e intimidación;enero-septiembre 2023;21
-Municipio de Vilassar de Mar;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-septiembre 2023;39
-Municipio de Vilassar de Mar;7.1.-Robos con fuerza en domicilios;enero-septiembre 2023;34
-Municipio de Vilassar de Mar;8. Hurtos;enero-septiembre 2023;95
-Municipio de Vilassar de Mar;9. Sustracciones de vehículos;enero-septiembre 2023;12
